object_id,right_ascension,declination,phz_median,phz_mode_1
2679472424654407298,267.9472424109448,65.44072986608543,0.20000000298023224,0.17838186025619507
2676675898654416082,267.6675898847716,65.44160822966641,1.100000023841858,1.0427238941192627
2679277115654410693,267.9277115017262,65.44106939753779,0.3100000023841858,0.10069537162780762
2679049526654414703,267.90495263342035,65.44147039745737,0.5299999713897705,0.16079223155975342
2676253288654450216,267.6253288695998,65.44502163129336,1.059999942779541,1.1315546035766602
2677022896654450056,267.7022896524101,65.44500565422452,1.840000033378601,1.8229318857192993
2676278685654464177,267.6278685980845,65.44641772184858,0.7200000286102295,0.7328070998191833
2677041686654489425,267.7041686730483,65.44894258139371,1.8700000047683716,1.874658226966858
2677037694654492130,267.7037694544549,65.44921301075172,1.840000033378601,1.837380290031433
2677193314654499297,267.71933140260455,65.44992978014878,1.2400000095367432,1.223840594291687
2678294916654499043,267.82949163044816,65.44990434523925,1.75,1.3287676572799683
2677494954654504927,267.7494954304336,65.45049271812906,0.1599999964237213,0.1242278516292572
2673706020654511984,267.3706020202789,65.45119846432912,2.1600000858306885,1.5607355833053589
2674898190654513184,267.48981901014895,65.45131840752525,1.5199999809265137,1.449060320854187
2678816391654513455,267.88163912086145,65.45134555306804,1.1100000143051147,0.9474902749061584
2675061233654523273,267.50612331345394,65.45232733956264,0.7900000214576721,0.7902728915214539
2678274520654519855,267.8274520527653,65.45198558062455,0.8799999952316284,0.8738507032394409
2679671775654547799,267.9671775847775,65.45477995500043,0.7900000214576721,0.794986367225647
2679419450654556569,267.94194506127485,65.45565696684127,0.49000000953674316,0.4637758731842041
2677252014654563594,267.7252014605739,65.45635947052742,0.6100000143051147,0.2622036635875702
2673661829654568447,267.3661829607588,65.45684478814917,1.4600000381469727,1.4676090478897095
2673809731654579409,267.38097315369254,65.45794097321468,1.75,1.7125282287597656
2676860855654601902,267.68608555962163,65.4601902463278,1.4900000095367432,0.70749431848526
2675930720654628778,267.5930720977097,65.46287786777944,1.1200000047683716,1.127431035041809
2673395692654632075,267.3395692831219,65.46320758502968,0.8700000047683716,0.8597968220710754
2673816106654697914,267.38161063852135,65.46979147548804,0.38999998569488525,0.4003104567527771
2678775829654727964,267.8775829990503,65.47279644309751,0.8500000238418579,0.4633196294307709
2677486269654745410,267.7486269804434,65.47454105066481,3.7799999713897705,4.118205547332764
2679180764654741242,267.9180764925935,65.47412426221064,0.4300000071525574,0.2432914674282074
2673989933654746796,267.39899338555534,65.47467961126621,3.9800000190734863,4.000566005706787
2678485523654762401,267.848552368554,65.47624016724473,1.6399999856948853,1.553450584411621
2673798611654789199,267.3798611153042,65.47891996202806,0.33000001311302185,0.32999542355537415
2674515868654807431,267.45158685404243,65.48074316655766,0.9200000166893005,0.9218257665634155
2678095387654837834,267.80953876448774,65.48378346036709,1.5,0.9296174645423889
2673378158654846588,267.33781581851105,65.4846588512976,0.7699999809265137,0.40009719133377075
